#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1535225025969860450,-5.2689972018573172363,-0.012832847467352796744,2.555955468009310394,-0.066093957993341695412,0.75326082278478589949,-0.65308672917465859786,-0.041321250589829501554,6.2405056938242257523e-05,-0.17403640557690419621,-0.0030483820389612262605,0.00091468396794039646524,-9.6942315856164680234e-06,0.00078327847159722328602,0.080605173505957722346,-0.022283301516157039135,-0.036026825343537495494
1535225026199851949,-5.2683819687024895373,-0.030207686242354682415,2.5613073257725291754,-0.071749729850538859766,0.75321272392573468402,-0.6524800899810144772,-0.042335575596849764346,0.008721011779730206484,-0.17589836488844598494,-0.0042399629245879043998,0.00091756273568202150869,-4.9516630046410087086e-06,0.00074708152616977823758,0.080486552093263288854,-0.022084529149286005745,-0.03598211311593481343
1535225026463661550,-5.2684306308354074133,-0.074762001749472131729,2.5620844353130278748,-0.072541933924218648944,0.75548300419277591988,-0.64930469167450421963,-0.048851976089702472961,0.0040865338012531600073,-0.17482616210249096733,-0.013056834973208706133,0.00094351472008979313851,1.7227904601629085343e-06,0.0007852149130136382247,0.080929563201654883264,-0.023002367088125648398,-0.036121373340191227641
1535225026727212899,-5.2720366481216096588,-0.13978206061351472478,2.5580895851761078497,-0.078412894485418979662,0.75680420778638213264,-0.64685514684392952933,-0.051741937118385240846,-0.0059411338660764340114,-0.18450211915757780412,-0.025354736561360228381,0.00091981851386449423134,3.5497944023706973042e-05,0.00081427310379781996357,0.080726330100064358497,-0.022781239544395471414,-0.036077415893905062649
1535225026991022500,-5.2698221271086236328,-0.1842449321192813072,2.5493732742002221947,-0.081952955079781536485,0.75560199556724838565,-0.64781165141090235604,-0.051859442194862180597,-0.0013045721339260470551,-0.1925039033494659324,-0.047133267883692681055,0.00093498932665906839528,3.5311203915455601128e-05,0.0007949672877810694217,0.080801246360239470379,-0.023543924067371473779,-0.036156813124128855952
1535225027253792300,-5.2719563872677905891,-0.23150974828841408559,2.5390519364792107915,-0.084037000466454056524,0.75647317398040603287,-0.64658696216541655666,-0.051102054345292018123,0.0051710165812730553639,-0.19761808858419935286,-0.042413747553297888315,0.00093363020898082718126,5.9807527592614661855e-05,0.00081094177466338609149,0.081053190454018708699,-0.023124059125399970549,-0.035933027731905188562
1535225027517343600,-5.2726424621856660124,-0.28683479749047757767,2.5292205268683090047,-0.082289577036527464249,0.7559964447016542799,-0.64750441858780416471,-0.049354118560430669527,0.0035969662745076510374,-0.20670890902075381157,-0.034730730468653943366,0.0009336674054125405648,5.1805048742222981777e-05,0.00082820414971771861082,0.080651858151495989246,-0.02353690103283048729,-0.036211928563771700329
1535225027781152700,-5.2791392511801307208,-0.33169450616655909991,2.5295407827763489728,-0.083691574134308568955,0.75805895900247166619,-0.64501745835721302491,-0.047904211812856860309,-0.017149371741365125599,-0.22508164801910918174,-0.02484807425381212187,0.000906824676933679877,7.6302355108656471716e-05,0.00083625603491662662149,0.080392658451246504225,-0.023193829082400838765,-0.036150873960961456277
1535225028012182999,-5.2804875166256657337,-0.39991279889181574614,2.5190595636094119669,-0.083094328530230965324,0.76119302624400331236,-0.64134323959946748506,-0.048573227025446787108,-0.0052817227384226450582,-0.21480025896299723143,-0.01207372430493325495,0.00092892995698531141257,7.4545731549984298181e-05,0.00085057275152306411736,0.081190630176684722152,-0.022769155253563440333,-0.035942767523390449502
1535225028274695050,-5.2878464044044175552,-0.45479733674071998184,2.5132127351313400254,-0.080424672789933010497,0.76198056871402652934,-0.64056371785095522764,-0.05094711259573284079,-0.022558376851193346485,-0.22920787842744155816,-0.020777417568276314308,0.00090221643712392208397,5.872549966759486802e-05,0.00087574690251296990334,0.080314738336051544332,-0.023468996814039886495,-0.036258238934184242042
1535225028538504150,-5.2839890565529605837,-0.51114373078352259849,2.5084436824051419279,-0.08063560797875865549,0.76387645212408816775,-0.63813071355953820962,-0.052724349481104597348,0.015101658238879168625,-0.248853616485993967,-0.017560275143664514502,0.00091566664806863400615,5.6366289956128865673e-05,0.00087887985661871915414,0.08033115495786907756,-0.023451966656833272973,-0.036228153525763986953
1535225028802315250,-5.2706728383685765849,-0.55281610026803573721,2.5034654566640135442,-0.08054733049297867209,0.76870348607764271698,-0.63214524004696870385,-0.054767449534318377036,0.047592096576566808586,-0.2092647723474395649,-0.0037458218945452944823,0.00092723606222677138096,2.4963278935208221723e-05,0.00088540424855417529729,0.08035661575326977224,-0.02351928958809249362,-0.036193017484271332307
1535225029065867149,-5.2781757446056420946,-0.60155453629006538918,2.5017827441300153346,-0.079047023783826955712,0.76869510348325298388,-0.63205498058520681592,-0.058016441025138969223,-0.0098242471146693065298,-0.18988229439769915841,-0.0053097383325733894452,0.00085140060245968650875,3.0128241907815285613e-06,0.00090211060483645947542,0.079937629985815536471,-0.02378784997494777162,-0.036370691335730460925
1535225029329676749,-5.2847491251815927882,-0.65905315351534299317,2.5138598613775537949,-0.081378950469515876076,0.76708769813881194644,-0.63301525575328698725,-0.065158389852568221468,-0.03136632649337723483,-0.22685841358492164765,0.022916888101234742653,0.00088851533259834750405,0.00010051551268692462092,0.00092596175156146908521,0.0819335797141513833,-0.022045436352377451722,-0.035402756536724838687
1535225029593486400,-5.2893026186135232436,-0.71042085939392030092,2.5196272615825745511,-0.079519406079381640962,0.76585669278255663617,-0.63403797955663443453,-0.071666105354535866723,-0.02186995767742605859,-0.24007977268829511219,0.022299246549582353583,0.00092920570064116141291,0.00011912344195422867074,0.00091206330484542739653,0.08223816992132527981,-0.021869374903558658901,-0.03530716674619337192
1535225029855998399,-5.2801992852376473664,-0.75138079818255465447,2.5164026383588575797,-0.07719990857360993497,0.76388308047185971006,-0.63631534154612057197,-0.075003997214095660673,0.020184939738645869128,-0.23172885677940335825,0.0010400524526314545298,0.0010044324114166327307,0.00010750618010086122347,0.00086107362782013394803,0.081307247489238718141,-0.02243544184426174426,-0.035960990547878303458
1535225030119808000,-5.2858270543206611336,-0.82698885334056748686,2.5172336797496144278,-0.075771341730486815869,0.76238207214879005758,-0.6378808093847520011,-0.07836040363048234203,0.01478966649013580166,-0.25139536557643127335,-0.0030502079657834003934,0.00096932343420130849618,0.00013336048476938946322,0.00084511633682505052107,0.080213315587371436521,-0.022428384046626691217,-0.036288426195001652341
1535225030350838799,-5.2870054689980676699,-0.88431866178243656584,2.5181914169736399067,-0.076349462484623167868,0.7588481021011802552,-0.64190086359063780463,-0.079269154387686169283,0.00091330754933373380425,-0.26143744019864245676,0.007956349115452418172,0.00093984636300681616197,0.00014310331037566324211,0.00083673107169853801202,0.080143008096612830538,-0.022378430747651705673,-0.036252170908309698516
1535225030614390150,-5.2872971396814003597,-0.94836917614099469631,2.5200761375255478214,-0.075875501417808272064,0.75669115182944679532,-0.64427991599974276937,-0.081023446402786192255,0.0055477954481628665231,-0.2815227818750378197,0.011739946796964152026,0.00097067703884173416745,0.00012371065212929860692,0.00084352046727707787228,0.081055285231339105345,-0.02253878435447915704,-0.035950521928101483726
1535225030877160449,-5.2820757512174134618,-1.0149846072426167432,2.519316484837368364,-0.076736386351118693327,0.75466809312130211929,-0.64654437297571143439,-0.081043013319305703956,0.035117735004670205812,-0.29452602056846993728,-0.018514670753332091585,0.00095448036658980425773,0.00011318351142666203707,0.00080287899868983572411,0.080211953875187577689,-0.022584540845390806141,-0.036251881507365087132
1535225031140969549,-5.2750981388065190103,-1.0797648508941053436,2.5139645683962159595,-0.075870402305616535532,0.7516842530309721937,-0.6504439181561104677,-0.078340124667885174814,0.035512464840872795535,-0.29674975374104772818,-0.029422606537148055655,0.00094234229574011369769,0.00010844851520774495871,0.0007780405462598938976,0.080019723471599094045,-0.022614594971259342066,-0.036278473953738517299
1535225031404520950,-5.2653745936124947136,-1.1476358085657809571,2.5038448413926079894,-0.071993625589974921675,0.75184638159235650523,-0.65121602092543340312,-0.073902844674180429019,0.031567760041879666666,-0.28422218263755366641,-0.037977756618702028513,0.00096110943800245356421,8.3547757250756991289e-05,0.00076605853968494052545,0.080019333561142116928,-0.022943362861479833781,-0.036323668347851278959
1535225031668330099,-5.263023041602080454,-1.2078301854882365074,2.492437840003910221,-0.068274347655483735853,0.75411566637999472018,-0.64963601369209089675,-0.067979591692827384675,0.021633195958507933643,-0.27422254400267498387,-0.046066765497732677093,0.00095259635495069372706,5.9661056941167767544e-05,0.00075496256034817636055,0.079487334354953184667,-0.023172120484644984778,-0.036513779531594438288
1535225031932139700,-5.2614679138927904489,-1.2693210189338666183,2.4818033115176945103,-0.06182072742670207538,0.75637914263964922679,-0.64815103939249252285,-0.06300016170275815619,0.0073718631103562278287,-0.26074099552201629448,-0.046536699244118802377,0.00093752394475940937883,2.9850859698033153781e-05,0.00074262786739070823974,0.079817737229225749207,-0.023455338291215072077,-0.036316226570338866475
1535225032162130699,-5.2578204934025496442,-1.3214872799166963446,2.4720163040950269284,-0.059953882397040088315,0.75958631911697993555,-0.64492199179560294464,-0.059243398739700615929,0.031371657678808985426,-0.27392024079113219681,-0.052075461943337869597,0.00094052072328340444261,4.0853686654851132526e-05,0.00072694411542623734585,0.079676340894386438185,-0.023354987261311941499,-0.036395113419354190032
1535225032425682549,-5.2497204430293615829,-1.3711080831930413382,2.4570406375484745709,-0.058962184394695631162,0.76571663845046789021,-0.63840526100945538257,-0.051383004261817952218,0.052009777193369972903,-0.26453491695646702553,-0.047777765691047448249,0.0010039521810528530613,2.475960559137091544e-05,0.00078961771398314631321,0.080026446043436935684,-0.023521002591806016574,-0.036402160804034737474
1535225032689491649,-5.2415222038122655235,-1.433342829911068872,2.4458819814338834675,-0.055307352385689630137,0.76668610668065217961,-0.63798760081333216743,-0.045883894815029517555,0.044983958757437797482,-0.26118448234081714787,-0.053803398425162990426,0.00096847077343601231398,-6.409815836996615024e-06,0.00076909187992180269751,0.079876928408489644706,-0.023619401822277692055,-0.03639677642790423856
1535225032953303250,-5.2410206128222673883,-1.4754954044207722053,2.4347008386514716882,-0.052035950788545198842,0.7665124953806190522,-0.63871202620598266364,-0.042400493284348889089,0.021007172859786791413,-0.25941055617706643144,-0.065427350857982777277,0.0009379708987508728708,-1.0294814289042868068e-05,0.00072526402495734108508,0.07989930058753165476,-0.02368354383961793555,-0.036448762965728312424
1535225033215814849,-5.245418451277602756,-1.5405552126743362606,2.4237570444701987959,-0.047532663052051962738,0.76571321783972390307,-0.64025930959133514619,-0.038625515534966403663,0.0031595934583024719647,-0.25649062725852889155,-0.081398781315160997907,0.00093503600408348787158,-1.9353015893707610463e-05,0.00068712788159360318248,0.079878131999532947516,-0.023815513731349980536,-0.036657245856948947327
1535225033479624450,-5.248708763095720542,-1.6078038731825021745,2.4037316680089753085,-0.038813388283723070094,0.76670637343733549773,-0.63970006563648318387,-0.037929986095233819698,-0.0016668200640649393982,-0.27848175737639208061,-0.083475207536331225144,0.00092285832405097868378,-3.5798984088185830223e-05,0.00067501572310341454927,0.079680081536543795329,-0.024129430870079647542,-0.03694297819844011288
1535225033743433599,-5.2479278485512876884,-1.6689068420962784867,2.38033718420501339,-0.038301075265211904919,0.76981792266748294562,-0.63635431969755928971,-0.031089763197973140779,0.0072099703962539909985,-0.27457153218353391733,-0.0772303998619281451,0.00089959916953169765785,-5.6387748874331159138e-05,0.00063600990483568434035,0.079401008243962262201,-0.024288694300210904309,-0.037219087970305313184
1535225034006985000,-5.2484167599076378963,-1.7143980700479588553,2.3610676463527267011,-0.030073169987529711072,0.77248924108119421117,-0.6334434782142754905,-0.033246605368099084454,-0.00060971587557532083701,-0.23925335868778330184,-0.061328596007101721099,0.0009030657302045284494,-8.2778489376784050052e-05,0.00063038822738944999807,0.079377336723315275457,-0.024210082290475370276,-0.036873275164926881675
1535225034270794100,-5.2486515542152938352,-1.7719086935102763558,2.3462319716373336576,-0.02773486521190693041,0.76992359901479712203,-0.63648493206111789178,-0.036542580518253459099,0.0029221063543626770581,-0.21688127286118785708,-0.063816349385957191198,0.00090483047854086678594,-7.9572972132248062497e-05,0.00061508063720669219586,0.079222631946972876804,-0.023860902847372876534,-0.036871015136098722609
1535225034567127749,-5.2453119207802361146,-1.8365552686776236424,2.3265695108261157387,-0.027787403710574001131,0.76800721304646257792,-0.63845999984398404958,-0.041971532052697796411,0.0043249110218951444112,-0.21686352342386139291,-0.066873537323183004921,0.00090269216430163205615,-8.9057022322948744576e-05,0.00065501471248776094256,0.079188438357700813297,-0.024026990782912205358,-0.037069125570272587478
1535225034830937399,-5.2366660980240133938,-1.894644455630123181,2.3184017048551508466,-0.029760676099261279548,0.76897890582727557174,-0.63683573871712340075,-0.047180360780904227747,0.027456772597744247277,-0.22646633967206694638,-0.051989905490019486245,0.00091049980713832346074,-6.5348651972577134176e-05,0.00068177219247404113097,0.079322697182872062283,-0.023634519040477121321,-0.037028546823125056686
1535225035093449399,-5.2197880435337848937,-1.9747002955347805475,2.2942798332208784728,-0.034855166955942901152,0.77504519173905295215,-0.62899877990849850651,-0.049503565248050336589,0.046098794163418096992,-0.23243312953246891839,-0.055640430855246933439,0.00095525173971571875151,-8.5228031933015196671e-05,0.00079342586454948804426,0.079522229957227089092,-0.023902806382904654564,-0.037416845446620244919
1535225035357259050,-5.2154081415300712621,-2.0021811771071251762,2.2931423523984801882,-0.039526709396538795005,0.77388586706528539327,-0.62961686084550916309,-0.055865128120674054091,0.033638355075025612451,-0.19943029183691191042,-0.041943123949727455224,0.00095207211038856643954,-7.1857334994095912388e-05,0.00066330372020177458953,0.079522454322009467065,-0.023866224936643341131,-0.036859560158077016301
1535225035621068699,-5.2205109186105911334,-2.038754340999776371,2.2823306654201385157,-0.041070436216848707489,0.77301919190562284889,-0.63031792891187432559,-0.058769521920640097057,0.012045123795967055749,-0.15940458317165459579,-0.030664146040224191797,0.00092524612206746346173,-0.00011834613271860416786,0.00064871201578202907726,0.079426819748064828031,-0.02455605543262116483,-0.036677802734649128658
1535225035884620549,-5.2129485181381145509,-2.1168173339978140213,2.269586509286143361,-0.040711876854963552352,0.76849987877103043132,-0.6349892491789146387,-0.067373086904606707681,0.0031059539795413931493,-0.20833867110951351242,-0.03582476862368975945,0.00092146990950386963373,-6.9290019944490946393e-05,0.00067060348559106299545,0.079035161493571773339,-0.024003441140880536764,-0.037337585694930654212
1535225036148429649,-5.208351403745830055,-2.1683840029580476738,2.2574117655794454507,-0.04564003130435474731,0.7657344651189261775,-0.63768852521429586488,-0.070150276418454490801,0.020268747189850968432,-0.19725697653868337622,-0.034767234592566746698,0.00092316101446033021084,-9.9342540226061122415e-05,0.0006737626263151239546,0.079216742036132631322,-0.024251677331415213978,-0.037242440309237540008
1535225036378420650,-5.2008907666270980386,-2.2122317958618760159,2.2537701143184860619,-0.05155159502881661443,0.76201725143498644233,-0.64123542328784377542,-0.074089631435936692538,0.04248555613243303053,-0.19453949035307604998,-0.016663216807294833205,0.00092487025644559127044,-8.4397208512127877577e-05,0.00067309507403755708312,0.079493542222893856519,-0.024157592630353531826,-0.037050426645726400321
1535225036642229799,-5.1898541361208261335,-2.2632276369964690055,2.2550177322364928223,-0.059957558171777960987,0.75427178223542235003,-0.64913885334765186741,-0.078089172206987980673,0.040545225085780282892,-0.21211827774270394786,-0.00880051622718187182,0.00091354352986624468968,-3.8690865083970309775e-05,0.00067294059149104724048,0.079286600020788966514,-0.023580073693550016034,-0.037012064579189478397
1535225036905781149,-5.1795190415115159865,-2.3217239309732122798,2.2512962090452255381,-0.066735376323073150595,0.74598877343488889657,-0.65728681929814614104,-0.083792461671999274309,0.024440781217401674752,-0.22165116828777209346,-0.031874247858578619308,0.00089435257777625669362,-2.0585888316735454238e-05,0.00067782672541857251318,0.079171982483980080092,-0.023214274758504006152,-0.037099668647598268989
1535225037169591799,-5.1672602778228320375,-2.399050367416066365,2.2378430758777567711,-0.072650494794221212591,0.73964449169292578734,-0.66330489593279462479,-0.087604489303073851403,0.021925446029626854266,-0.23153172582440481597,-0.057226641166957775697,0.00092568915063027555276,-2.1552847848470873724e-05,0.00069661461398239186028,0.079318830386522126696,-0.022707905550696568658,-0.037135313611672410294
1535225037432362100,-5.1616351740771149181,-2.4611738925317117044,2.2219436318609022685,-0.074542638897373877938,0.73622179480736393842,-0.66651624554838095893,-0.090426535137255431573,0.016967148679187398636,-0.22942537863356424199,-0.074422490074120273285,0.00092693809143738574701,-9.2272767665136817995e-06,0.00068575023682595083029,0.07955473908038503128,-0.022542143420564542122,-0.037067041606080382288
1535225037695912999,-5.1528603735527696017,-2.5134430101389848566,2.2090856907687688171,-0.077418855331076952275,0.73543040329278164258,-0.6670969532687198722,-0.090167054357083276095,0.034452277853264129392,-0.23801417775179317671,-0.084956055220765297475,0.00094010794464954926079,3.1078771730462143941e-05,0.00067763085668197668883,0.079396040818535101868,-0.022055978994030368823,-0.037072252540796921116
1535225037959722600,-5.1453837308160901287,-2.5750708391260674901,2.1876300388228031579,-0.078206308750577394062,0.7372858536744625324,-0.66480884290212771681,-0.091227987165463916841,0.024856930370314552631,-0.2326898674300781622,-0.06548790906046286775,0.00097071920957623493431,4.7754768958926431272e-05,0.00068096987066883587526,0.080414013215654611688,-0.022363075939826580762,-0.036688155680827318206
1535225038223274000,-5.1414262728990447471,-2.6294919677347001752,2.173675866463312456,-0.078948132336879223159,0.73891295250328159483,-0.66302401933609822482,-0.090410125576765990041,0.022165031092477950614,-0.22591284105755879419,-0.065993763165321475683,0.0009708985519056038873,6.5423735828079701603e-05,0.0007010472097194579439,0.079570284709569505388,-0.022203437571301939263,-0.0369652235918003641
1535225038487083649,-5.1343213241227889654,-2.6874691144543163546,2.1548225392431707981,-0.07824906870840750428,0.73910240671107929611,-0.66308499094430906062,-0.089011293803328381258,0.020178362278936413932,-0.22812653843681179877,-0.062882765912081556303,0.00098637171811871487623,4.1693827099137574055e-05,0.0007144939053354316949,0.079052166345898927657,-0.022257079736687172128,-0.037233922748078865372
1535225038783418300,-5.1424492559738652631,-2.726809523838345406,2.1479454919127083379,-0.077180139351274476556,0.74121228553488760493,-0.66046633869739124201,-0.091824775031189104224,0.013908636051695602923,-0.22875513519909540516,-0.044484736086187678938,0.00094478986115521476109,1.2800144622415987979e-05,0.0006489211139426062213,0.078982903878017096666,-0.022680338530714137107,-0.037161180168536950275
1535225039047227949,-5.1437656429049614104,-2.7579646510410396054,2.1456159513377004444,-0.080806301385052528574,0.74641801833676724165,-0.6533147531713108247,-0.097520853397568968424,0.024524559622921483087,-0.2379462087560740291,-0.039320445888907734622,0.00098487037899423215091,4.0457568142905696133e-05,0.00063326143284428144768,0.078685524255710959096,-0.022559935285667753052,-0.037227109268706155831
1535225039309997800,-5.151484232046624534,-2.8233484510703310555,2.1327403410023664243,-0.079499601872007885639,0.7463509581223367606,-0.65244663142232628417,-0.10465874907393428461,-0.0049059500187447115799,-0.23215278616501497377,-0.034442188554596936401,0.00092208634508168232577,8.0920623326857893626e-06,0.00054914073655664720746,0.077966727981335942621,-0.022524804501316914029,-0.037421653961645109931
1535225039573549650,-5.1962174957677325082,-2.7864750050356961175,2.1952783775696600443,-0.079534182172836614955,0.7478584173275943936,-0.64967163726704912907,-0.11094532540452087255,-0.011402182206419595248,-0.1900755803691027146,-0.039380016845450574459,0.00094130805580037611377,-2.5075914273629128128e-06,0.00059008752282384432063,0.077475965879345728982,-0.022981311576292646343,-0.037481010891015291431
1535225039837358850,-5.1995427205801618697,-2.8396926647249216558,2.1838493942783427926,-0.081469974680255533017,0.7495399266163068619,-0.64708596791160644113,-0.11327970588555977272,-0.010609263813448989444,-0.20314227814941687722,-0.052400603583908973715,0.00094732213618563916244,-9.2200197045346024446e-06,0.00057723215007553501255,0.077696650661054619813,-0.023140880994887223776,-0.037410448151853605003
1535225040101168000,-5.1952114999101484116,-2.9077420200661778793,2.1765397580414291845,-0.081767307982941822564,0.75551923550164779009,-0.63949300611822612606,-0.11641944536074064209,0.017948562807525859919,-0.24748530174327290632,-0.047130422518910274066,0.00096386181061856716391,5.6379073300683553503e-05,0.00058607001916784662223,0.078307941457168267485,-0.022978752933470708575,-0.037231446620234691369
1535225040364719349,-5.1951090475864605267,-2.9667253115598986035,2.166987859932602678,-0.080111079798099948945,0.76081486316060065178,-0.63374361483124330707,-0.11450759602806881432,0.019263126502136570378,-0.26612913803724008721,-0.0440313802455764014,0.00096736088337822203394,6.9421536753323562327e-05,0.00057024469885038773977,0.078626997684815222445,-0.022995844003276411788,-0.037183144447553474754
1535225040594710350,-5.1946428774580741816,-3.0134585655207808408,2.1529721963790366956,-0.077893996383897587399,0.76484522279222022512,-0.62990532616387950871,-0.11028866927132893738,0.021639372305292996213,-0.25441345061359404989,-0.053093145653770101866,0.0009567319604257811666,3.9934038327434597166e-05,0.00057033300238091091429,0.078036642103642958612,-0.023066118715824906332,-0.037326465076728834735
1535225040858519549,-5.1914590267472036089,-3.0841681330349661749,2.1353915538147085762,-0.073512649874445487597,0.76761031543851343528,-0.62800993306463159804,-0.10475599225332994646,0.010094137195152917685,-0.22858757596105394594,-0.042697477523226869123,0.00094388177684899315836,1.8552071640884649091e-05,0.00056785956298909250495,0.078070003273382718167,-0.022775990108589036498,-0.037340365699054009485
1535225041122328749,-5.1836317845937696092,-3.1466980138535087796,2.1302989701056653793,-0.067892556249773722277,0.77488434626892310764,-0.61970894856645453164,-0.10443021488014886389,0.0076452048848893979296,-0.25432599177932357915,-0.054054984092916376348,0.00098248596895954731952,6.4406415948557680924e-05,0.00058751254546007098626,0.077954407329366745549,-0.02215172015813697895,-0.037540860953981576575
1535225041385882049,-5.1786315184903610742,-3.2153177387100511098,2.1155832291624117047,-0.063013352814070236474,0.78682482772731010545,-0.60511611829464351242,-0.1037809771540096071,0.02791746971231609184,-0.26113460301641444605,-0.057593118150700929603,0.00099975764878621441178,7.468311801523353432e-05,0.00059577442973743474294,0.078022173699330177321,-0.021732626687093904022,-0.03757345709099799147
1535225041648652449,-5.1716802788369644617,-3.2818652477317291627,2.1031661498430413992,-0.060802995943827826963,0.80209789543566523129,-0.5855247718085228037,-0.10051220533103756571,0.047026790499821835567,-0.26891654830701583467,-0.064956068654355117453,0.00098736278448450999663,8.6424212898821765969e-05,0.00061153287786511125075,0.077548121869508948589,-0.021708063051294121393,-0.037871225976567217397
1535225041912462099,-5.160450767404446637,-3.3431989050521084827,2.0860139104126087517,-0.050406274028789319064,0.81723395342100424443,-0.56481652307360263876,-0.10281132319670244213,0.03806511241884707325,-0.25752656729528278223,-0.082215639957537098303,0.00097611200705712366545,5.9169687283399437921e-05,0.00062441062062009236588,0.076267262964726662,-0.021814984353635234748,-0.038331432515850256959
1535225042176013900,-5.1577347791971455138,-3.3925144808843552546,2.0631169732786527327,-0.044136281282763964451,0.83324631044663344248,-0.54104876678853364158,-0.1049705042295602242,0.023950728188465768287,-0.23035234651832142694,-0.084243178560747034034,0.00097690308406248906048,2.0106658213359508789e-05,0.00060994641158846815959,0.076331235472844372048,-0.021132315642121899529,-0.038403332463690348364
1535225042439823600,-5.1488735775579899112,-3.4503586612164016678,2.0472090812356151801,-0.042888657960981776962,0.8472361801387989777,-0.51867273747269360129,-0.1064425172790677554,0.039412338123866651196,-0.25076363430580661529,-0.074203362400977690427,0.00098872818882391692169,1.9292548694098217888e-05,0.00062164675113766563411,0.076336750319596052838,-0.021426037819118226579,-0.038374599527467585791
1535225042703374999,-5.1318675500199724127,-3.5112578901058832948,2.0310689225476319386,-0.041101974223560176769,0.8638217044563457625,-0.49039954812364527914,-0.10784699265711479577,0.07034227957723571123,-0.25989765439838569128,-0.083366625931937082816,0.0010066510407357313114,1.1595851053178210245e-05,0.00065947012915899350452,0.075781390862699277156,-0.021978996772154559686,-0.038549258878830289232
1535225042999967450,-5.1061393183034562426,-3.5866208044255785126,2.0100491256128716344,-0.041918677125181248722,0.88204155019377061819,-0.45724854018568311664,-0.10568491253677801678,0.1060744598933532068,-0.26034719716687687585,-0.068674685856876027668,0.00099560343959481396175,4.3506774022428872179e-06,0.00065975145619199073756,0.075998145368949776568,-0.022372694732418950403,-0.038323546104050400241
1535225043263518800,-5.0861117160992765918,-3.642327712288707442,1.9905457566692570381,-0.03566872320326421042,0.89933764843462238314,-0.42274337628610081374,-0.10586583065068987108,0.093678071582943459039,-0.23791545892602042334,-0.05556878627603022841,0.00099664502497437824739,-1.6203463527735607771e-05,0.00065596340568204738412,0.075735272505852574421,-0.021994533378547492103,-0.038687274830842791062
1535225043526289199,-5.0666660870825319662,-3.6974668894768800698,1.9845809571474299915,-0.030780524172078178174,0.91915479464347116245,-0.37778885062239297987,-0.10715692773228274737,0.097618039775557080562,-0.22215691344906809968,-0.059655549120060165358,0.00097909126214613907344,-1.9545550824796456633e-05,0.00062724576096267862808,0.075440321627490772305,-0.01995364054591078351,-0.038686438657240231065
1535225043790098350,-5.045415971784000142,-3.7494728870231859297,1.9654151727224145052,-0.02221928053624756122,0.93861638140912695416,-0.32666222129252525663,-0.10861576912732825995,0.11255152094843332011,-0.22042137497252237144,-0.057967109730633722964,0.00098909504056331524167,-3.9213405162560408391e-05,0.00066434187523322729783,0.076344785234056328216,-0.023544817219387326884,-0.038888086148497910677
1535225044053649749,-5.0168855517514723275,-3.7950390039668544517,1.9556174335160012578,-0.018803236038373059152,0.95296540593812539832,-0.28372915979238683137,-0.10488630646168888017,0.13761509014816686314,-0.19467763971319668181,-0.042921233700727229321,0.00099412642662648730008,-3.6458954956097355327e-05,0.00065286317259221303671,0.07648136705500432897,-0.022130881887676479014,-0.038740461329409760227
1535225044317458849,-4.9848602336990026629,-3.8322204638342718397,1.9477054183201765181,-0.017210518116748608347,0.96398643889611279612,-0.24610902675220974745,-0.09931913532458952476,0.16128857494429280073,-0.1612682404312250628,-0.044106723580803530727,0.0010094226007977573009,-4.9313499468811139003e-05,0.00063563901807098992583,0.076223465063888717896,-0.021575157605492990137,-0.038655764551843656285
1535225044581268500,-4.9399096593391087495,-3.8683041697671209924,1.9421258955917024558,-0.02446545160225295501,0.97257598137316991771,-0.2115998222233535786,-0.093396559727639008597,0.20040194019417023608,-0.12337992490214404195,-0.031847292474398443407,0.0010124378438019815581,-3.9289221283970310198e-05,0.00064600283061945506548,0.076341586813336054229,-0.022530494010500723423,-0.038349582861604322725
1535225044811259550,-4.8925575399983429747,-3.8954735386306751366,1.9312585768602492653,-0.03029945479373654868,0.97727794699674574996,-0.19013097002547649228,-0.088656480813303378818,0.23125552801269622094,-0.11020349898049335013,-0.049640751523558568348,0.00099239386680815655332,-4.8641408945267898317e-05,0.00064176875279995033215,0.076389019618670062073,-0.025174973681460745267,-0.038925304929040296931
1535225045074811399,-4.8360126457400323119,-3.9222032872090397682,1.9132630104312093877,-0.03174944080706729177,0.98179044831121964343,-0.16563835279786293109,-0.087426681829425978432,0.24110026682864857395,-0.10330498158884526827,-0.076919424330110272581,0.0010107915447460284839,-4.9757162831592798328e-05,0.00064522056645532758264,0.07669825148818022742,-0.024700285788261975434,-0.039397750939475714715
1535225045338620600,-4.7958272503277612486,-3.9560801216652210499,1.8761220444068855695,-0.042090045412634918831,0.98636700469099247712,-0.13788787686985673475,-0.079344146264267556568,0.17997808408242246814,-0.10327122014189132893,-0.091336787473429381645,0.00087350732196030339907,-0.00014211790323437792469,0.00066784339536029853172,0.078672938630148472883,-0.021327474389189794018,-0.040288739938326392775
1535225045602432250,-4.7607659447764190119,-3.9773631206359114643,1.8860153000803703272,-0.037041658654608490553,0.98974339691065560398,-0.11303178491317332488,-0.079118514869872536011,0.17421084288331828427,-0.074917821625487657222,-0.041150778028199025416,0.0010021400310264764154,-0.00016207424669145280858,0.00078148897023402246007,0.078626778244882372659,-0.022307692675528463522,-0.039286719848353010565
