#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1494876569099539400,-3.7954836916232514987,0.90570456373801910832,0.090089213185855818167,0.044165500062999657471,0.038855027405395689555,0.99813477029678798758,0.01633021047292773642,-0.097539977518253620503,0.026124498840450628701,-0.020256970301294818099,0.0017430253508251614993,0.00055206291408508580913,0.005124428199814880236,0.032190591191841637364,0.0070743903236368975082,-0.033452472510014027995
1494876569339958999,-3.7939112741522356131,0.90153189835290703513,0.090207200819101648892,0.050704726055888049707,0.035681073934760429434,0.99789378205359180463,0.019075939222982896126,-0.089313078064080661522,0.0048822546146103573336,-0.012249655004532662358,0.0017422915593989574731,0.0005363957650153751075,0.0051174608951124519324,0.032222194937296957939,0.0071559669166770673021,-0.033431289908361014329
1494876569578241299,-3.7594345488643012843,0.88812498594178934663,0.099231219366425510442,0.052429799780977510981,0.030059259575572205847,0.99794714974284681741,0.021190642482559800264,-0.037111765988043533826,0.0076937674966027005952,0.010012610198909321219,0.001734102213163721002,0.00049481461859052276817,0.0051630041446789369172,0.032582267741868009558,0.0074159495318686435503,-0.033146238644272282836
1494876569816557599,-3.7728931417335105358,0.89205005946227000635,0.1000312310405935684,0.050626955111007156118,0.0285528515775240882,0.99815718505545147909,0.01743215434643211395,-0.035857893183222189215,0.020956916235688353295,0.020549811792759237888,0.0017447199273424238153,0.0004966041149544529569,0.0051612502291838576948,0.032470289772304566922,0.0073651482673986658906,-0.033257536871000255296
1494876570054879349,-3.8079890588743774416,0.90121231581527627696,0.097691493698336295814,0.052734289594104477583,0.029136009690041798914,0.99802827069604782562,0.017599958289836608455,-0.056370242435316006424,0.014960217517564391998,0.027056904712542989566,0.0017599281490089343279,0.00051324755181393079927,0.0051419872709580951436,0.032092465484150053956,0.0072118456085693161822,-0.033537102378633172617
1494876570293265449,-3.7984961045974503513,0.90141559994848607928,0.10884777220405696119,0.049554187654996084689,0.025431554572682049664,0.99831699472743928858,0.016149196767787879492,-0.05377275565170189231,0.0042650021272602296404,0.024359894329917829159,0.0017535714238437261677,0.00050214282326082118613,0.0051437427087129084305,0.032261156874676802375,0.0073138120764071248153,-0.033420380697184871865
1494876570531533850,-3.8022986310248971797,0.89901504172018886774,0.11204839093082430423,0.047416526234117073457,0.019857316182124520182,0.99854347209729454882,0.016379693703261852256,-0.04468341532289372281,0.0023524601661460355258,0.00074861230777379978059,0.0017483145676172873184,0.00049564137185475446064,0.005163118529868402154,0.032245670392182110287,0.0073407423355160844602,-0.033438302477710540872
1494876570771840649,-3.8189205429309147632,0.90045246749665097674,0.1087005953276412723,0.048195078758049500478,0.013757904146885531135,0.99864407028611201778,0.014070370975147700882,-0.051498172833351479882,-0.0085914008648093880688,-0.0043844967705084936932,0.0017450920081415711386,0.00049931567773710923072,0.0051499507173458488815,0.032107571069062583458,0.0073156028544182913689,-0.033548526103745771043
1494876571010169099,-3.8353325648564724482,0.90189000587981615897,0.11000994441403297297,0.04735217243564871642,0.0072738709361852690524,0.99874423588215943681,0.014656529582081381097,-0.04803130751147877131,0.028064549382593371313,-0.027783704086379430731,0.0017368988689288604628,0.000506888692369492945,0.0052025129934201970808,0.032343639106099608682,0.0073698896255611117193,-0.033402769686993322162
1494876571248512099,-3.8242517433812719396,0.90681350360236334662,0.11481494859739019287,0.048708692486610569161,0.00830446924942018945,0.99861323572032067997,0.018168778465332272726,-0.028553614688614070011,0.033263797960768129447,0.011346307602421537922,0.0017433886395195402012,0.00049855675667353474469,0.0052127131168261606198,0.032524575470234330654,0.0074103414749558289831,-0.033204619465411699952
1494876571486843650,-3.8569430560855924028,0.91762825721208896024,0.11589646412945701914,0.054271189889017794339,0.011791513444645228617,0.99820941421114361969,0.022216289945918423626,-0.056633518717383660168,0.038531857338565400628,0.022132601480374304581,0.0017537707838333638655,0.00052316661555195666765,0.0052001900581789281888,0.032368311579659483912,0.0072004036279085569319,-0.033250283533026468719
1494876571725512649,-3.8707505649847382401,0.92093869975368036762,0.12259356204012528124,0.054911245352605997372,0.011999491282451811222,0.99814192030233894748,0.023526034046316080667,-0.057330094358672971377,0.0078490042108477139915,0.042860307851062671991,0.0017657643303701879827,0.00052340794525175570514,0.0052089836629890806652,0.032283051804007610597,0.0071656940332226626983,-0.033288946790871139225
1494876571966220249,-3.896692141333883086,0.92283839455469918178,0.12690540721481233244,0.047674994038364088,0.011147259201270694196,0.99867714365334359083,0.015709751753013211778,-0.073448575396564769191,0.0049295556389795051194,0.021623764773384269999,0.0017679153937711633571,0.00054411039865484578121,0.0052109415150669424061,0.032110970922441146869,0.0071765724738175615607,-0.033424195598701848808
1494876572204891249,-3.9110514873237418598,0.9270072970554050773,0.12869939880332018078,0.047381198586653683336,0.0091930903679444692794,0.99868257645634195274,0.017424712121076050414,-0.068495815845051002957,0.014807199793769060953,0.012616099913127079568,0.0017571022154711172635,0.00053557533442600841877,0.0052196024957911341113,0.032047832077215315794,0.0071815759987225932792,-0.0334792715759036838
1494876572443520300,-3.9211984396274957021,0.92566123993251370194,0.1283960068407372368,0.049019433123729500013,0.0035221725776937175788,0.99858256490519181625,0.020434053536447865929,-0.054224116233481250982,0.040305962356576331695,0.0084143926324134650507,0.0017536858976938555013,0.00052559747945279283211,0.0052824748820106993963,0.031925000834243925929,0.0072109175855837740268,-0.033580722361748395477
1494876572682122650,-3.9317195983048081054,0.93243924144365297746,0.12838951154700858903,0.051508044950906571591,0.0093362531366595283983,0.99838824466068321062,0.021924155766278253382,-0.054591856826319486162,-0.00064413369104428241929,0.0019543007636557909075,0.0017900670995645278499,0.00052387394815591554684,0.0051740133430179802154,0.031939942297430849727,0.0072389050866050160329,-0.033606679100372079116
1494876572920745100,-3.940977828429242269,0.93389050913625226702,0.12594640247336275074,0.050275853577623291768,0.0073268262915988100273,0.99853958201558745689,0.018367343620429417428,-0.053241078712784113691,-0.0071336782380623181901,-0.008174754117534759057,0.0017757862212174372815,0.00052588443581413576479,0.0051511691213787973512,0.031762852323469842331,0.0072772102987757577089,-0.033757161061763470145
1494876573161395299,-3.9414637862357575493,0.93710972965183891858,0.12579980404843832398,0.05271169970210987793,0.0045612478593822511699,0.99846764385526087793,0.016218381750488786164,-0.027784309519254556109,0.0059643638324961521791,-0.00095953160855538404891,0.0017559764870658698625,0.00049840359088738136074,0.0051462911005455518054,0.031831892777819476015,0.0071907632819906124738,-0.033650798829602333873
1494876573400037299,-3.9482189184935800874,0.93872002903759010906,0.12475893734424435555,0.05356864028628455926,0.0048512744974786234375,0.99848110378121757158,0.011931106632291542391,-0.016936283071960107904,0.010757989527619761169,-0.0026948073396233342483,0.0017575551902981681202,0.00050005596489176729752,0.005144476128386505677,0.031813415815834147904,0.0071910838204557779932,-0.033667757158159353215
1494876573638711049,-3.9544106610496672083,0.93866251021460223036,0.12493270267129984175,0.053190778113361654456,0.0037661305051891937751,0.99852914748540766432,0.0098030100876592297238,-0.023365810488733929073,0.009500314520657110462,-0.0083221837616969385198,0.0017680174693453670244,0.0005088244695986988541,0.0051491945860640507548,0.031944200701416229637,0.0072724055936077324283,-0.0336029152841767903
1494876573877376250,-3.9580366063213747729,0.93928646831943096718,0.12441328841280530071,0.05315420156992562567,0.0019692841662787845432,0.99856063322247989866,0.0068858226565138118402,-0.017236251951087692286,-0.00050551672394563880453,-0.0035451684627630119552,0.0017743884432818881995,0.00050720802722975923214,0.0051465734395106325222,0.032076880575589834799,0.0073318679417472640975,-0.033528697720751517164
1494876574115972449,-3.9596157825522455553,0.94044230074028745126,0.1255331251362418743,0.054291129916788215259,0.0023386115025072632193,0.99850990019860141889,0.0049983311193488822941,-0.015208265128620269274,0.0069325462561556899094,0.00073785255451791226938,0.0017765013907773564289,0.00051975507379562781163,0.0051365030909358184996,0.032422261314684543143,0.007674367360982549055,-0.033350275132686922619
1494876574354653749,-3.9592976520173550625,0.94137902106257331791,0.1251909827176151957,0.054153702352624240313,0.0052654791134177829706,0.99850736457183553174,0.004763837425645310597,0.00012178362500980116634,-0.0045804439054312195978,-0.018884978197126055244,0.0017778174564724899109,0.00051500186453278960688,0.0051258187327047084053,0.032651136491456581035,0.0078951056983227550085,-0.033229438127795427049
1494876574595347799,-3.9617041894736844121,0.94724901513194037506,0.12074405805576654549,0.054253840086240519291,0.004402885539088385522,0.9984875304561352527,0.0077322026897592051331,-0.013523101940628111037,-0.014902899071046867008,-0.025141308741350766598,0.0017648538946651885426,0.00052902866543273459419,0.0050700051199305999974,0.032708899720851426773,0.0079770242997927488793,-0.033187759110871156709
1494876574834109300,-3.9623086613755322816,0.93757353633044770991,0.11192301672461006656,0.05831510511365538274,-0.0027351996457610303765,0.99825189000266700834,0.0092212420304990400793,-0.022347666725767031948,-0.022814945928040272771,-0.031893412387738198643,0.001762407363922198272,0.00051713805953092586466,0.005117340347425121394,0.032479698573456887434,0.0077262572332918019388,-0.033288989581533534601
1494876575072828900,-3.9699631817708542769,0.93210159182263851996,0.1063348326003043659,0.058859509521566953649,-0.0072304608602289151958,0.99821493534847161033,0.0070867074073022728875,-0.029628396994792860486,-0.014124895456804084301,-0.027099272831368540621,0.001764248440790500182,0.00052686907278695410337,0.0051325793110647173478,0.032550084026339395904,0.0078225922535056571783,-0.033259859175911600515
1494876575311529199,-3.97766344454334142,0.93106307845599833861,0.10302393462786857414,0.062695651448918407467,-0.011149659481464241004,0.9979513752184723252,0.0061638528862930381386,-0.018893194410632738189,-0.0035161029016877098571,0.001196248658552862866,0.0017565039764063292409,0.00053502165793473588015,0.0051444166790011363125,0.032469866131940090803,0.0077683336353110499575,-0.033289317433848830685
1494876575550205699,-3.9898882405738969048,0.93104803192917295895,0.10423458500214129174,0.064095714106425089041,-0.012520545556762794834,0.99786431041300227562,-0.0013391699417545650363,-0.034316217884123423332,-0.013342220353999550281,-0.00014791802613379318419,0.0017512172139582914132,0.000553113464579934027,0.0051500045634896426602,0.03233118214798193224,0.0076512277136821828238,-0.033344289343636125678
1494876575790944449,-3.9981301777006850173,0.93067759008669392884,0.10110862253071799255,0.056454375461873484987,-0.016526997295219197914,0.99826192733404151003,-0.0035897474757019035528,-0.044865953298110002045,0.0055859858828602249395,-0.019736565034402610286,0.0017497056698673105462,0.00055462545098646984492,0.0051444826186500579659,0.031916321778134498777,0.0071740213498059923758,-0.033496661561468840662
1494876576029774699,-4.007042896808630239,0.93173412698026436551,0.095380995649648123158,0.051655150789041988368,-0.017652072841776458856,0.99850672555465280755,-0.0021139402726041253873,-0.053681937626433071098,0.0049507978056863265193,-0.037967813508613196261,0.001753930372093986164,0.00055200188662323250357,0.0051433298235629794012,0.031999755524887554814,0.0072875298244999397318,-0.033479069783147789863
1494876576268670249,-4.0203585425469015036,0.93369247850262393484,0.083959314786015745713,0.049154557178486324442,-0.01934773222601590334,0.9986032543481392354,0.0010174338326539571643,-0.057084117078135286627,-0.0021732936533010588365,-0.056209769289811230275,0.0017547910819862974283,0.00055255377115465023445,0.0051183976338833037101,0.03222532250041620222,0.0076093284272853245823,-0.033421200977335772941
1494876576507491149,-4.0349259387446476666,0.93433380057570858401,0.070073685922007661331,0.047481060019086321344,-0.022280484764524929181,0.99862307854166953991,0.0010372762800114391189,-0.069718140095249389598,-0.0084317775237435464708,-0.066836665040875917199,0.0017515487622276470093,0.00055057446180303512041,0.0051067928760526555207,0.032317616571127846803,0.0077398316600425821898,-0.033390131664912343912
1494876576746323800,-4.0515001927369871382,0.93590771154159990708,0.055965791722405316966,0.052600948540350488114,-0.025567066577534675736,0.99828820872082524307,0.00034299889541812697211,-0.069228316888253052519,-0.0012682576327339746547,-0.053082843462856452166,0.0017471154312804001042,0.0005438587268444880626,0.0050953629662476426429,0.032412441221203118491,0.0079048137207342571153,-0.033385221934885113415
1494876576987236149,-4.0614741602751811556,0.93669204973878827936,0.048189425108717209856,0.059054157913510214872,-0.026870920513185330564,0.99788668891817333684,0.0035659702502719805607,-0.052168640450620105964,0.026213678921335116512,-0.027242297616730748455,0.0017434930260385335648,0.00054207367620276425933,0.0051141763151273753746,0.032499737371009168596,0.0079926678368140886832,-0.033321033552862797111
1494876577226064550,-4.0694780820000682198,0.94483783370591145623,0.044668118586388812219,0.058948694774517695905,-0.026367355650579297338,0.99789178989337601333,0.006464487897095793148,-0.037824496918704750281,0.0076419141281234134397,0.0055058422646647505599,0.0017515970940443926357,0.00053538117497270519118,0.0050637820595610880114,0.032362907666086793146,0.0078616658652301048965,-0.033373265061096689388
1494876577464803699,-4.0874554269684431063,0.94154336346145095504,0.045795552910204539998,0.058007974168383664992,-0.031635480761723365484,0.99780613280696583978,0.0041463987583519367267,-0.052359807880344805264,0.018545348596511902067,0.0020191686998836675185,0.0017477148575113202363,0.00054358212818450513896,0.0051289508204769114139,0.032232806308445181853,0.0075831966323837759342,-0.033408697580410769146
1494876577703610449,-4.0925149264007227856,0.94611743018731242483,0.047623961610987780579,0.053068843106369813223,-0.031951416563493047207,0.99805861940357587514,0.0064650680712917676582,-0.052544505457159787487,0.032750430019456960862,0.0014521982499352682587,0.0017581014637814400964,0.00054361692783182354559,0.005121816615016930134,0.032398906563185621288,0.0078554363325675780061,-0.033336739753181118817
1494876577942418350,-4.1068921520500136779,0.95086206143577367556,0.047733863917341960714,0.055752677213527772337,-0.031405286298429875569,0.99794016292976817084,0.0045583097466448431467,-0.068420889972650555944,0.011478707820292916378,-0.00015427624359754714758,0.0017621388840794263188,0.00054353728964544420921,0.0051227383501376974259,0.032474596574155328854,0.0079464918378454457715,-0.033295500476841405346
1494876578181128100,-4.1183956061161488549,0.94804824453549052521,0.045411506929644469832,0.062953961479451481242,-0.032202007002647838052,0.99749047995036721481,0.0035456857491810911051,-0.074408286212040153362,0.0058625733112402690639,0.0080111112791573443892,0.0017713331910925091562,0.00053989403000797968075,0.0051251129940450921435,0.032166624169140872747,0.0076080410992712234688,-0.033437947343479004769
1494876578421946999,-4.119123980848732991,0.94622856391609477811,0.049917839773831393368,0.069043058216095881674,-0.033336658693356689687,0.99705248734636386931,0.002839150535108527721,-0.056349705826034462985,-0.0099496413214948346143,0.033509363120064819541,0.0017834470790086130905,0.00051895180301816988891,0.0051091045019325941751,0.032252604941945567374,0.0077215581444013432072,-0.033400101071640361794
1494876578660666700,-4.1170417313138027993,0.944421467913801993,0.059989662593918184619,0.067720313717524904806,-0.037002381704368481063,0.99701473965086373497,0.002528196417485163109,-0.020392026747931245312,0.00037536989802527086224,0.0466132376276147814,0.0017658952357038518004,0.000503890542283663939,0.0051411159616576024289,0.032295222460767755712,0.0078153770744382646679,-0.033369588249784205847
1494876578899437399,-4.1252390989094465112,0.94163007276500609866,0.068453379752444795669,0.058358856967526843984,-0.040567137221415111581,0.99747053880181357766,0.0010370214670839129466,-0.012520468576748391976,0.0029666820328779846226,0.030733104514387116907,0.0017725076174108969195,0.00050571499080054446371,0.0051607807337357945732,0.032164005991082510183,0.0076607869606475868102,-0.03342111747259740584
1494876579138237899,-4.1401293081716481481,0.94084780548857127602,0.077985622033493781635,0.066542158150638811009,-0.040560136190076992446,0.99695592891406514813,-0.002427415084397014592,-0.037260670841432419476,-0.0039083557078368660193,0.046679996376366633681,0.0017733588367500761809,0.00051879685600425258594,0.0051703131949343431387,0.032059227903503961787,0.007542713590190219114,-0.033457982412560448304
1494876579377079950,-4.1304188508864001506,0.94885928423992660363,0.086855195474127663835,0.064946583887756481612,-0.038573216901598705864,0.99714249683968203541,0.00094296102690506744797,-0.012138262291884568955,0.0017031109836605148877,0.02431482139571307724,0.0017805476831710691406,0.00051173989754898304046,0.0051057360820507833102,0.032290474228365180498,0.0077986306533927365892,-0.033370547115755648526
1494876579617973149,-4.1370782474085663338,0.95368863167845707718,0.083931702682212366851,0.061197822173067309426,-0.037064416812649103594,0.99743006005671952519,0.0037856126137689738442,-0.014691452522458181562,-0.00025230252950316812977,0.0035234150318835220916,0.0017691002584255791259,0.00051096129763445363899,0.0050609891020375434578,0.031366333704233029245,0.0066689518929744680265,-0.033683615538920720633
1494876579856794150,-4.1277419647462494368,0.94701890703988089726,0.08828431549405302281,0.057728244301409832595,-0.040584457441405805134,0.99747240000478054611,0.0083164206704183542274,0.0037751778125456290913,-0.0075169758027893518806,0.0055354925025558870261,0.0017698727402668474121,0.00050272849189526814476,0.005096982236053091038,0.031676443687126853987,0.007049355353223630237,-0.03357197985187429512
1494876580095681249,-4.1337055715481358931,0.94081745069496558465,0.093821734243924648222,0.066313969923033136422,-0.044081178163699136219,0.99677965083608222052,0.0094675658881327069694,0.010848991775139312649,-0.01978802611435436995,0.03764435341052992795,0.0017737034380439660724,0.00051114228834155291115,0.0051102066093222757448,0.031732066058449324986,0.0071241491143690799381,-0.03355389083448301335
1494876580334490900,-4.1555927257561160459,0.9461026112970317703,0.10459896665843960994,0.070038006720999509969,-0.047989650293723228047,0.99628069866729673798,0.014711918373863517445,-0.012209782173726920623,0.009097717631225727894,0.035970103234584799301,0.0017484573176430695356,0.00053606891839785733404,0.0051021738501099136651,0.031937131292089096513,0.0073698326304763289024,-0.033459561914445504205
1494876580573301450,-4.1740703589925463035,0.93642056729440481533,0.12029690547150165281,0.055291103674844528648,-0.048502073832911288265,0.99723936577306493412,0.010202452688474869871,-0.034670374873849718611,0.0014744378407699904043,0.019237571562917370888,0.0017741100653047019338,0.00054951752478510503767,0.0051084337619072116982,0.032487961068282764088,0.0080144193577417598834,-0.033266612812546635103
1494876580814171200,-4.162024885779298522,0.94335477179236426615,0.11793851342981082064,0.04667718594351109862,-0.04938158134587588427,0.99758867892095781649,0.014125417689915164415,-0.034226795171991147848,0.021015376901526272579,-0.0087398473011420577117,0.0017608041455291717579,0.00053320755104515444537,0.0051148542033393543105,0.032312855197091649995,0.007799363105555861056,-0.033331176459750200269
1494876581052939150,-4.1782846328080136544,0.94318709093674113486,0.11461548958672300447,0.04224196944429509798,-0.048421532034588335436,0.99783837029847111122,0.01376800686311180355,-0.059198484955154326292,0.014083894186836249177,-0.038855931906085168503,0.0017674175519723776037,0.00053851638165195608345,0.0051154219159296578437,0.032435771701375293308,0.0079306016237216322984,-0.033284871454190817497
1494876581291603650,-4.1849360396672903306,0.94979092884845994771,0.11916748586165122614,0.046212154078502681864,-0.046978911417694946273,0.99772639896034231999,0.014122730439327275953,-0.065386002204881804589,0.00028938884156338648412,-0.028940672356627786949,0.0017855982129239879059,0.000568614567383000989,0.0049999206500790059626,0.033177775731071862397,0.0087378464053532341194,-0.032951397671324343663
1494876581530225650,-4.1608315136667179956,0.95087226754268483475,0.10303367378405994814,0.050676121602032477009,-0.051575014496572021971,0.99729568642782739918,0.013162918046687803811,-0.036020183620117308954,0.014596766303640571621,-0.017237014134658584785,0.0017794847334762142407,0.00052046624422323823148,0.0050823443534992471596,0.032711507275748591406,0.0081934406966440546938,-0.033192179836687152328
1494876581768823299,-4.1864968195074423463,0.94737484730659793364,0.10267588121893893305,0.059306603624526575691,-0.054453524148024588791,0.99670168280215010181,0.010163462684876015119,-0.040465628568605915838,0.01591561697786577495,0.010613362920842129428,0.0017834893876357629794,0.0005344704521554802636,0.0051180244310267634239,0.032659170547857142852,0.0081882380429899766228,-0.033243238551662619706
1494876582007464600,-4.2635843802953532489,0.92522996931130907505,0.11282708904812030482,0.059031635883625449557,-0.057841033298263906659,0.99646047450041175253,0.015368916367375638418,-0.098643161867985634794,-0.025374549894712064568,0.022080871334814712592,0.0018103578202625404681,0.00056448667412155274434,0.0051676465908826263798,0.032933033718553279823,0.0084501823623416866954,-0.033109684076122219976
1494876582248122950,-4.2679980381239097653,0.92076652280169102305,0.11540593258094614115,0.053105829150724911947,-0.064137690907505651161,0.99640626437391976999,0.015513988258300992831,-0.11091701769150111301,-0.029270446471621761053,0.017169259248664830997,0.0018092553870867444498,0.00055020850882935630911,0.0052024999370589358402,0.032871431109998815179,0.0083692568983582786568,-0.0331437656110239523
1494876582486759950,-4.2442493867510773242,0.92278336122607662606,0.11363652852362654544,0.049416992027855759229,-0.069128649276143816493,0.99627541398724284161,0.01464548506276175735,-0.076455143610489717521,-0.017862739919480011969,0.0027370692775386413348,0.0018107076626568785298,0.00052928483025918961549,0.0052042384050366664525,0.032686327205834371512,0.0082082398311109257272,-0.033250142087268404201
1494876582725363050,-4.2750677230938594064,0.92550914479047441397,0.11850310286082334221,0.047639817459314871828,-0.069949532824014865051,0.996265569774372306,0.017100442458939324464,-0.096389311065282340385,0.0028286730660637155604,0.016131698586718729027,0.0018005956874297302135,0.00053761601781641889675,0.0051764214117585955963,0.032779669983511006137,0.0082833777055251484739,-0.033197961059482132551
1494876582964121350,-4.2708704657351548306,0.93716960411539418363,0.11979365676056612233,0.046334520369013719454,-0.067768122212910369973,0.9964138769798102091,0.020493403718610816999,-0.065903702474546674295,0.036191825232536882495,0.014698139056827255397,0.0017935577149455793951,0.0005295099302611630792,0.0051712765273716210235,0.032722743588155280003,0.008238583505016905742,-0.033244939957533747865
1494876583202850199,-4.2749906970519147009,0.93919528917607164598,0.12302479207606661915,0.048844113894838343815,-0.06646699413210031826,0.99632616912868809944,0.023033799908507242293,-0.063178492146628323356,0.02472132676559456177,0.028991181997657718139,0.001801598467962151626,0.00051760702779540042773,0.0051903730452507309753,0.032665418492277061013,0.00819517232742079417,-0.033286112329683072153
1494876583443656900,-4.2394833124066577668,0.94395289572874208073,0.12006608867832199716,0.047401945339040824079,-0.068220922438334455351,0.99618179709696763613,0.026847503652934433943,-0.051182054450140096469,0.0071799194193631812183,-0.00010619604549042026623,0.0018253144282467639783,0.00049215701801956816212,0.0051647353789699085649,0.032474841697069323221,0.0080180435574738195825,-0.033379034685239811209
1494876583682421699,-4.2654825906741749009,0.94490734555992084154,0.12859522996240058124,0.044228954751949031698,-0.076474751315348268865,0.9957391727294588879,0.026436941291673638627,-0.06455018512885797588,-0.0065448545401476602296,-0.0019901396736407214738,0.0018206729367054627199,0.00050603619243974953812,0.0051366205178086567912,0.032680686550195514606,0.0081397824619884508873,-0.033185849860248535503
1494876583921155699,-4.2738405179002967316,0.93886116907049277369,0.12377555871831830148,0.043529224395262709757,-0.089838316141024887607,0.99474437641836943591,0.022757617637231122854,-0.038014455926534670982,-0.029193043756097752234,-0.010882112930641620399,0.0018206365391056030835,0.00050782713417124136605,0.005157672271215678686,0.032642690389072671897,0.0081863924337591160996,-0.033251749170232505759
1494876584159908300,-4.2735117606868913143,0.93554679035484256122,0.11420719925760748625,0.058834795760291817845,-0.089228779243176667424,0.99405652049291659544,0.020696034116074867037,-0.039546511056270355899,-0.013651474299072360874,-0.022012303333521457405,0.001813844603146277934,0.00049546019079934851877,0.005151779968268830126,0.032545602168677502386,0.0082377816393455829957,-0.033409660501971714941
1494876584398689149,-4.2850175591706163303,0.94289639940859748535,0.11139295508889869579,0.07364068914015931,-0.088596164936298196779,0.99301648467124703501,0.025417112989136639301,-0.047904834630491173464,0.021964237926472736373,-0.0070862956240327458837,0.0018016763545692258616,0.00050897019224059884736,0.0051244890300120252841,0.03258801828213429147,0.0082929471486260127044,-0.033447337173553214063
1494876584639510949,-4.3057173617527544351,0.95960546497776932906,0.1181092061160406298,0.08607981269249387335,-0.08534766598774340407,0.99220501564862406685,0.028900669178835249051,-0.068678517896661378517,0.0552169148656296363,0.014280017317243251518,0.0017911589677399942025,0.00052322514095617055595,0.0050866022696059503758,0.032723579295706066439,0.008259738710082885696,-0.033344200423504027908
1494876584878269449,-4.3237587154556207381,0.96570630186031369835,0.12576965949986196325,0.088587849681285815717,-0.084892513532742103211,0.99198892204099642367,0.030057155269287903071,-0.098475175498575637234,0.014010518996504444517,0.030886427954316682254,0.0017979004003800644514,0.00051742371176793108909,0.0050833774091285956198,0.032843028446615150917,0.0082060360391004588676,-0.033239630828213170832
1494876585117004650,-4.346111266649548277,0.96355166206720244126,0.12706448156219021794,0.084529887357975730389,-0.087732912336733193115,0.99193968276850752464,0.034832455917959560809,-0.091524771979002730871,0.0072952411146513813228,0.01450523858464235899,0.0018146935813761373713,0.00052151611738316587617,0.0050766706501615020339,0.032440361242636571448,0.0081957335776596060978,-0.033420077521564631184
1494876585355819800,-4.3660547224438372993,0.96753568381367349716,0.13033536443038365449,0.082623585480877295706,-0.094559474259938880447,0.99131899332643935718,0.038967966590829766771,-0.098970979523227115005,-0.017884809916447606815,0.02322349190476065417,0.0018055313296651592965,0.00052320362304465988911,0.00505237824698288613,0.032359376369351613989,0.0081840704418015431526,-0.033462288832465908461
1494876585594618399,-4.3763079599194885105,0.97353260922206785732,0.13148155917577636353,0.078679277160811647573,-0.1004948708646855593,0.99086338414249430784,0.043590208086531842535,-0.077278901538780447877,0.017416370738877556823,0.041374085261746504361,0.0017937274606957692453,0.0005219450969287315386,0.0050426249709227214529,0.032155937481265321753,0.0082350475277257612072,-0.033565330924651672062
1494876585833412549,-4.3863655806109465018,0.97900511605456197461,0.13966349053186144502,0.07822638225466059525,-0.10084865085277289198,0.99063667264881638541,0.048468191051513682954,-0.077246610466520579386,0.053764658563145314996,0.054944435419512507868,0.0017938098941231168503,0.00051463431660950947639,0.0050596399445197743489,0.032052542601904605857,0.0082738702695738467613,-0.033616614254079517365
1494876586074216049,-4.3967246460264570729,0.9756212599192262136,0.14728813245898297879,0.074130760383550500792,-0.10095205350632767416,0.99062537511912041044,0.054540621814526263345,-0.070989671701372478174,6.1972213192977576579e-05,0.051454083847059899071,0.0018243708998917566692,0.00051175936253089904932,0.0050442885274747870095,0.031711109778707773088,0.008242060991327737618,-0.033719369264711383793
1494876586312984950,-4.4178578038224580737,0.980939286047249559,0.15270675866485486361,0.070544167055241691067,-0.10254183600193647607,0.99044105603981658081,0.059457605691518547464,-0.087593214428126189852,0.0081884155512154561951,0.023759249945062465431,0.0018328122880099568821,0.00052579422794054783957,0.0050032978284025309001,0.031433734390992625063,0.0082564409181318278164,-0.033799165682154748425
1494876586551713299,-4.4297004375584725366,0.9785010593069141116,0.15351558988762206703,0.066102807652564918306,-0.10356018673617327364,0.99109402648167543859,0.051364746820733386823,-0.09498928467148359811,-0.0068262053921487458874,0.0049915055340851470153,0.0018256233535446527144,0.00051501160196885129115,0.0050120533817479308303,0.03111104586388389534,0.0087819081305647930802,-0.033956068485601939577
1494876586790473000,-4.4385352208458197509,0.97532061576444628592,0.14898754321762880393,0.066165147264159090978,-0.10181537232124121539,0.9915879917229958318,0.044822515741046925486,-0.07404106631318260745,-0.011124771434437775997,0.017376437421211258366,0.0018340136540298010263,0.00050411534235414933672,0.0050066325355789496887,0.030755346997025326261,0.0092723906933585616835,-0.034133324001254870816
1494876587029165699,-4.4159950322983121396,0.9673704517965768801,0.12866438991577064388,0.067681616815704587209,-0.11152165799106042443,0.99067673242133802436,0.039264874673412095141,-0.045082161688432140223,-0.012681387068532334883,0.0044674909325121258535,0.0018162736058119149322,0.00047155658085822743913,0.0050717075791373465374,0.029815095775963845054,0.0078136714741278440882,-0.03416801477631111611
1494876587269911999,-4.4741819052983204941,0.96223198054730096906,0.15394924662660408599,0.07295239236797296245,-0.11887790792197565348,0.98955067772594640374,0.03654377741839093946,-0.056237044534830089859,-0.014704571616364028874,0.01722637115063825608,0.0018222790598463420742,0.00049780640885792282972,0.0050618124945075969323,0.030725324352264046096,0.0089218352615916263204,-0.034066842755371584683
1494876587508668350,-4.4872853213451371346,0.96566115884963865668,0.15882968437793523742,0.074366842001316074695,-0.11951303240648308845,0.98978164127140144668,0.022770825585606124103,-0.053166155303415056632,-0.030533851459621168256,0.021619850711736384591,0.0018090765904882277152,0.00049458525196795731765,0.0050157515059829904658,0.03103169191079577921,0.0086069812850905272339,-0.033917087161781822591
