#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1535225124725149249,2.8706495799436964056,-1.5877559340341016458,1.122948875349171427,0.044752829118916696849,0.58676033417840778306,0.80804431698042633592,0.027818632538861652603,0.028911197872897437949,0.10557145685372563981,-0.018972439957863431598,0.0011221416133985169863,-2.561265471652851813e-05,-0.0040476601970750843498,0.089183013101296088054,-0.018075510057449839518,-0.032871150796796172466
1535225124955140500,2.8744591614057495299,-1.5526702927508460039,1.116501824244520602,0.045750678762177671155,0.5698015777733883569,0.81970150759713911182,0.036365860401401134405,0.036761535181776466841,0.11889708048674074714,-0.024045900138113886907,0.0011585454225693978501,1.7852483076739588281e-05,-0.0040249413873230362529,0.089763343555489150116,-0.017789164471306108395,-0.032893806880051862374
1535225125186169149,2.8864953296959754425,-1.5825198203906054584,1.116077602814567804,0.047345279877568771654,0.55285233831379942959,0.83079509348304581007,0.043499760215151575538,0.047397256982805849312,0.12403439246227275505,-0.012715574130213730744,0.0011864427590084778222,3.7107801668304462163e-05,-0.0040449362540653501993,0.089808423388701527634,-0.019793398475723353314,-0.032872588143902169155
1535225125417198149,2.8977165256199155507,-1.5630742785598472633,1.1136650743641394179,0.051381308477526574374,0.52906298859539124813,0.8454607227647523704,0.05146339961324204737,0.054892992282432037654,0.12703522256367452692,0.0073941342366904624916,0.0012547862993889558232,7.0174058471333714232e-05,-0.0040845176981223951448,0.092261740995883509409,-0.018245886224139876153,-0.032668609413841101508
1535225125647188999,2.9139979140892720011,-1.5433705848814875949,1.1143986382420121295,0.052122602356149370928,0.50158715784197716037,0.86173956504484050534,0.055663986993017777749,0.063169893621331615896,0.13677094995970856539,0.0159733004834922733,0.001216824689384876472,5.3342890027653843364e-05,-0.0040943271006981408339,0.092505842640674060262,-0.018705609011908319594,-0.032736901162146198052
1535225125910740699,2.9408082128872723437,-1.5576145796143938682,1.1244015994341580722,0.054387364149991790363,0.4684544441553136207,0.8798108784330436194,0.059373955256727284358,0.06378401875394916487,0.11332810529149864309,0.017788636384339518576,0.0012241252088084685155,3.8299038610180957231e-05,-0.0041139436245922903282,0.090882202826569905008,-0.018634845800454997999,-0.032780458574474181932
1535225126141769200,2.9532177951696003682,-1.5331947000597314634,1.125800300950902999,0.057822519825273331617,0.43949688072752440826,0.89453476760237304877,0.057503022376219022072,0.049205956395270422643,0.12878166520259268224,0.025546173026632590375,0.0012434984608291523977,6.7103731804783652709e-05,-0.0041657373007682506685,0.093394400571509106346,-0.019440117336517497709,-0.032579365219670926301
1535225126371758499,2.9700258158587482527,-1.5065221729377875626,1.1264950763955230428,0.063126492961621386013,0.40769960003526950487,0.90880425880819482032,0.062216566841433715296,0.062626626740388824377,0.13852660772197106231,0.022011784195657583402,0.0012394427944833507401,7.2961043059368809512e-05,-0.0041818436569460602434,0.094994573499837600683,-0.02020940142873052861,-0.03271257871948742707
1535225126602787149,2.9838958768660446275,-1.4813321929777785169,1.1320729226794423727,0.068703270159048646093,0.37429835829646979084,0.92227860884518864104,0.067696139569425564653,0.07635631000882275865,0.14047702743998871644,0.032045663104821438261,0.0012365080121900667593,6.9421798040793467077e-05,-0.0041841577751399747567,0.09483174730741050773,-0.020032035816655125587,-0.032722043114633100891
1535225126866597099,2.9962907953109243486,-1.4412422103048772026,1.1394651919480811575,0.069861085121486768412,0.33085693193524245981,0.93885843595550866336,0.064791639979414394901,0.067011237834358125531,0.13530859055295396676,0.030376972102213579963,0.0012448540693576562195,6.7286562866779748302e-05,-0.0041902044730649807419,0.094831886535854198472,-0.020517060824021902954,-0.032720351776102205021
1535225127096586850,2.9980234653065389594,-1.4123768893192332197,1.1422205628607995376,0.070019587102802108292,0.30014968928954560701,0.9491652101623393456,0.063975192526662824632,0.019923508055785698473,0.13518805817277743109,0.0042001418822472172399,0.0013085843611956478327,7.8009006247872300795e-05,-0.0042577177495617775024,0.093755989401490338886,-0.022432780813799822056,-0.033463841566994230459
1535225127327360099,3.0120220773191133112,-1.4085846187891561954,1.1510878122413101821,0.06440055167479412368,0.26988911097417345175,0.95914715959488217045,0.055219226385573520755,0.02395772985607931907,0.11930295060230382276,0.00035231400321355203905,0.0012627988683609416183,7.1557506158961470722e-05,-0.0042158085421305033919,0.08907705607479320109,-0.021778033272716126184,-0.033293604498280622572
1535225127591169899,3.008376184901933037,-1.3831896417408338085,1.1505445889974184048,0.061798188002373209693,0.24386636099804370748,0.9667693383482952596,0.045466783070650627907,0.0013333198593122354281,0.092866857576228201143,-0.010906703994287555298,0.0012891055844334855726,7.946343881137025078e-05,-0.0042970234434211006941,0.088806572632788988164,-0.024493557206937705689,-0.033674270194420610758
1535225127821159150,3.0035869617284638444,-1.3485382227420961154,1.1580164757674706877,0.063003808746254955087,0.21116365816192003702,0.9745808323303155607,0.040405826429979113668,-0.01619986248563992301,0.10273575444297895765,0.0040416269714111047531,0.0012659695470195991406,9.7797429462348020612e-05,-0.004247788532636694904,0.089053127577765109346,-0.026035877750569199479,-0.033000318522672197896
1535225128052188200,3.0038329904830596284,-1.3099628263102589543,1.1590484984702285054,0.065408418663252393399,0.17162601156057355478,0.98253335530956398269,0.029907467761611444129,-0.013635444293533489218,0.11355341529611991114,0.012524185231119828315,0.0012362248697600634103,0.00012074346581987513752,-0.0042355678126410655285,0.090379018191058854703,-0.027177254063541267382,-0.032850529969305986011
1535225128315997599,3.0236209262073590054,-1.2813395303704517847,1.1607209493526187138,0.067217184551118080993,0.14338674345788712805,0.98716586235308845243,0.020631337965464329604,0.0083065313967799203621,0.13024224807681741845,0.030814981942214630939,0.0011862030866162686683,0.00014537171795438505852,-0.0043059951143099503557,0.091755182803580012663,-0.028022493121352014256,-0.0329964651526920838
1535225128562248299,3.0042281964812862505,-1.2742255553760795106,1.1612121270753339441,0.069277844043286740394,0.12369322772098133301,0.98968907513619841509,0.020398536632184407352,-0.00066626790419245171537,0.085417851255698576396,0.013694446745057967454,0.0012331173319045437165,0.00013466528521373081931,-0.0043156024336850860867,0.090045020888926380342,-0.025537443174628544212,-0.033792028371494725603
1535225128777015800,2.9643474265151925628,-1.2262177832276706102,1.1623937714832355272,0.06744864599713251696,0.10355805146906464642,0.99226670896019486534,0.011540728676603861577,-0.014881441972834086318,0.080134037241546246522,-0.0013648848410951286772,0.0012316686581066958739,7.8118841767769190082e-05,-0.0042243399759080667299,0.088841344275866748759,-0.025589165236515540314,-0.034090084325482529481
1535225129073349699,2.9135431814503274239,-1.2094943997229123944,1.1378919982951658518,0.069756988363785785157,0.10165526110192951714,0.99234883803753437537,0.0066297896096085126225,-0.040531924379104494749,0.067772403610597248269,-0.023625482914239347154,0.0012605861710452102853,0.00010222470854482070489,-0.0044718838437754013931,0.095993747391010339487,-0.031294935566590180442,-0.034559402828962082488
1535225129337159600,2.9087704188544054595,-1.1945163769788649244,1.136286423927494349,0.070969675255649344869,0.082893661834969684099,0.99402351712227698943,0.0030320668783099468356,-0.045787738502745346791,0.048651296990073394921,-0.040723485349450631865,0.0012177734439300967953,0.00011756758293175856279,-0.0044332897079977879803,0.095907801614435267412,-0.03060729657947650062,-0.034284993589694216787
1535225129599671399,2.8368545811370036169,-1.1538194211763046493,1.1246136434329290221,0.06995787398655993472,0.075802917997056212807,0.9946556701992781413,-0.0044622002236532846281,-0.091675982866819188954,0.022733377138597323647,-0.036515837369556776448,0.001241960716680822396,0.00012933148530556233709,-0.0044752529858885642389,0.094242435100195254272,-0.03073413066532769064,-0.034461936905618863192
1535225129863483250,2.7880287338653637619,-1.1054489423282392035,1.1100967000065466994,0.06568642343031580455,0.07455369387138066628,0.99503153951817302492,-0.0062670464462291717439,-0.10783213412454260849,0.063201616121295628448,-0.01050230357851851884,0.0012294135634237336133,0.00011097128258856321843,-0.0045186995605860803132,0.094335369408626912335,-0.03062076789869999302,-0.034400617147145137742
1535225130127034849,2.7451880920763160887,-1.0841780612041715948,1.0749408069063048909,0.063579190839409882585,0.065441243271901441969,0.99575568727062768737,-0.012072341919959964432,-0.13868680085968668192,0.073513527510081722038,0.00070642257241266583068,0.0013397946148969268332,0.00013132282674224016574,-0.0046388661309709070327,0.10934116139464222783,-0.033831074909440247978,-0.034388403558083882605
1535225130390844749,2.7134906058294103737,-1.0708703143844424677,1.072734346338815703,0.059274984281805352671,0.039359975602372830605,0.99735488033429930965,-0.014849620612214885565,-0.15080812133855883705,0.018605333709351318944,0.015457758935910087539,0.001350285606734100358,0.00013670055247194529678,-0.0046437546886817383102,0.11136417894169495235,-0.034078116795095404756,-0.034426855856143752377
1535225130654654549,2.6792520074410828279,-1.0758814751595464632,1.0779350409493959617,0.052353101675846315521,0.014604720014275899762,0.99847196451209208057,-0.0099795281243889207012,-0.12567469259745242538,-0.061845103590109154479,0.029172626746025737826,0.0013536959300373260437,0.00012744277313175429961,-0.0046487992008321186305,0.11149085071778738754,-0.034130430859661983756,-0.034371300749712507816
1535225130917167399,2.6211377786118883471,-1.0533930784397607106,1.0954214306450285044,0.050065088117810817303,0.002271092776103994168,0.99863605244738196109,-0.014641169409130848009,-0.16651252268675126311,-0.031853296496270652738,0.051509031976159552757,0.0013114479117027407363,0.00016463432571534863664,-0.0046752215639261377952,0.11290620810344006997,-0.035635037132576000141,-0.03382540214526021799
1535225131180976699,2.61232881696270125,-1.0307401107079119384,1.0869682216498750549,0.048186245327721470566,-0.0016417033019435886207,0.99852730991985916287,-0.024871709142990292007,-0.14563166436917590607,0.005059060308764892766,0.017327417113261044113,0.0012751320735391114339,0.00016063022418582670737,-0.0046691964424109286616,0.11465305730888582236,-0.034197415425982299886,-0.034607147214827750636
1535225131444786599,2.6703641597158527254,-1.0464466844954718461,1.0756014693304942753,0.047787422695915598991,0.0073211917350525226519,0.99830698797689199075,-0.032340688616121604504,-0.11709672045070780577,0.0070229179602729072465,-0.023499994421441003367,0.0012246310602911703903,0.00014855272448156914777,-0.0046303160157003019418,0.11437948196466088402,-0.029401265245441877971,-0.035091194329546757102
1535225131675817100,2.6247437745160118183,-1.0181157668698903596,1.0608600518611572827,0.051355778953968402034,0.009250470247570981297,0.99797548335208186021,-0.036358594532895333051,-0.14920743106730463556,0.037101994013726997956,-0.019115410347255522294,0.0012268196122178136407,0.00016734649516599378605,-0.0044787170612274485731,0.11263825713830265263,-0.023096102724001331408,-0.034809783667186483536
1535225131938329900,2.6120119377697701424,-1.0135027149812334546,1.0390861537299633799,0.055392179145813541519,0.030926903176871422402,0.99704265344668252524,-0.043372576097851785193,-0.19608616352554680828,0.055752167433001570407,-0.0056059693388596301689,0.0012630864103312074501,0.00016593754784283431007,-0.0045274496410299342256,0.12475092706839524537,-0.027654128021911229818,-0.034933076697081316686
1535225132202139249,2.5059362461208700701,-0.98168764458255008964,1.0570990734761882557,0.057180825868941222156,0.055271173934284281715,0.99567931104820628363,-0.047939128438469057192,-0.23652733481186105635,0.086561624000553380465,-0.0044119197164715403398,0.0011227753604546434653,0.00017355250982835503755,-0.0045792152700713283434,0.11303985714812878061,-0.026348390618985650241,-0.035326781248081390308
1535225132465948550,2.5396049966867981773,-0.98292658378058861413,1.0308865526566994841,0.059780555839317489619,0.048886343618652849941,0.99618396691549937483,-0.040668349015412663672,-0.19439404760933026717,0.088585101333252744271,-0.0068959593087940945777,0.0011702082073238163733,0.00020336664192467166618,-0.0044496440282397230551,0.1233915119159150614,-0.024994544499887250133,-0.034797276851117671381
1535225132729500250,2.4975041769217760645,-0.96060643000288004067,1.0287644295795870253,0.059571366029957481536,0.045063870717346583838,0.99663901054062131735,-0.033633057754321023236,-0.17367227012913699635,0.093438709843860656701,0.0014111893746004751816,0.0011591483654174250875,0.00021939882667411136951,-0.0044291390302659324613,0.12402788693488092653,-0.024155938115724445714,-0.034728427183460225391
1535225132993310050,2.4898903923283861594,-0.96280976193601974789,1.0273613464643522875,0.055720666222414186319,0.046560525908624597613,0.99669382054832211804,-0.036452062542889712704,-0.14919570736689866108,0.070971813491127341833,-0.0023136964484783187866,0.0011670255603062097693,0.00016252303221887402828,-0.0044632837890359339933,0.12270566400525932671,-0.026111656002118208836,-0.034601351972461086293
1535225133289644499,2.4206319990467810577,-0.92720815161904102109,1.0290742866149531487,0.055406534854122939382,0.044033013449326086075,0.99706262292674530112,-0.029280293449149771834,-0.1754100832485165351,0.10272400944218830487,-0.02367868358585381236,0.0011337061577612879242,0.00021049626837352995419,-0.0044325701907112248501,0.12118777438073749519,-0.024586106065292271522,-0.034863501407144358024
1535225133553454350,2.4069124424333314671,-0.9200791955861129523,1.0227646457089816234,0.050673811553405952168,0.041159511556328270965,0.99764279311603343281,-0.02114040621021017613,-0.17442006339665167003,0.0743629419209224235,-0.017738030269691625052,0.0011318976019902666445,0.00022738297065327185589,-0.0044232049862939232937,0.12227995364077559604,-0.024619375443086462252,-0.03498443823929209967
1535225133816224949,2.3524616241149387541,-0.89493944231875721673,1.0230935823663773743,0.047051042834407461046,0.039332472543802142473,0.99786929607626029259,-0.022271594465901645848,-0.15602273704275704258,0.054994576968804963213,-0.020695433546854866136,0.0011127311956787536325,0.00024448092297726443153,-0.0043795238804934678162,0.11957388404569781193,-0.021832449492789667012,-0.034944091053313565409
1535225134079778499,2.3215280397423012637,-0.8925126448872503504,1.0445116463199826118,0.041876590002463853768,0.043159206034398760188,0.99786255984172622657,-0.025572364191880844753,-0.14098057459167065431,0.059316751371896285494,-0.018756445494893244502,0.001037368426450742875,0.0002023882576742957063,-0.0043933648560574170908,0.10471538865938634366,-0.022980933496542694378,-0.035176157804318881894
1535225134343587949,2.3182893219133382523,-0.90620846912117869465,1.0514196039977283803,0.037631052641159914995,0.045247882539988813766,0.9979283188958969486,-0.025992370964834997371,-0.1390886208169455629,0.062447210339981587546,-0.017004119246628982692,0.0010347432214985715151,0.00012676990426136277483,-0.0044816456277827418364,0.099121719302972532972,-0.029857227571573524694,-0.035163274883071839183
1535225134607139550,2.2698485910046577452,-0.87044438783798261383,1.0429031078599597659,0.03739792115913895959,0.03187586051748037691,0.99824467058759880356,-0.033059078219159376832,-0.13383629979746242133,0.050908899427943042626,-0.022950005901079914561,0.0010513607399195671211,0.00017965012680372371978,-0.004369280791123091208,0.10244717746375027467,-0.024275694441882992441,-0.0349844804407824575
1535225134870948899,2.1701940225213429692,-0.84052417570665005631,1.0350976757805920858,0.034378530925367543902,0.035520984772512781413,0.99819580215796888112,-0.03408103294227787794,-0.13657679523147014944,0.03000582072764669192,-0.02479650769943282998,0.0010391268473335184795,0.00014899807038714092526,-0.0044425705107472637789,0.1000061034179625663,-0.025972096698637009426,-0.034883868724241866299
1535225135133719049,2.1353273827234167115,-0.83148062063781003062,1.021720734402394859,0.033456885983024708953,0.036093366188582901022,0.99821935663796401705,-0.033704921462363222895,-0.13670320635285790334,0.043124245596123565727,-0.021179475610872355862,0.0010800145406614826155,0.00015002569815891875324,-0.0044079161776731908343,0.10245937345634162363,-0.025375936718015881105,-0.034993925409301268603
1535225135397270649,2.1239384358700963418,-0.83062485832391863561,1.0100421017894845033,0.033120045774842808706,0.037258612517591299662,0.99833683893454239211,-0.028955386153890778217,-0.12824565160774259454,0.041009695109952365444,-0.024060327103551076844,0.0010890279416934359105,9.3847535222913743393e-05,-0.004398783001712652449,0.10195480557149727563,-0.026110085371055663517,-0.035105230404191133109
1535225135661079999,2.1188725925003386585,-0.8366194535710520519,1.0171028070361176621,0.037647995786425532405,0.038314728276176060473,0.998147626436600377,-0.028564415789020785458,-0.12606939452622620279,0.051401972741538806688,-0.015235944580431429879,0.0010803503285586807999,0.00011272621003832351675,-0.004471511273895348304,0.10116807678525611969,-0.026944946210240426632,-0.034890467705423040823
1535225135892110500,2.0821216404047477866,-0.82326687839931722568,1.0117854589846413393,0.041096728375293906099,0.036554504045965420522,0.99815096495062294313,-0.025874279099914836849,-0.14496329461975546171,0.050889985694150874362,-0.0068164319827186611866,0.0010764149407239023519,9.7758755652118048819e-05,-0.0044714198845604924762,0.10062926509133525432,-0.026960282829798003223,-0.034995415884916981908
1535225136154880599,2.0815911964652888955,-0.81944462762089098629,1.0135082855390473711,0.047878220296569400094,0.028645454704042207228,0.99799351226929422509,-0.029934318339143017179,-0.14687130763335176642,0.028201832692132791647,0.00074040750976595882948,0.0010685486319192193192,0.00011351262623203047203,-0.0043714678853385953786,0.10134822418672032041,-0.026155927159020337519,-0.034931231509376846345
1535225136418432700,2.0371459325571259491,-0.808874764215917752,1.0133506433288526072,0.055055776553716642696,0.029268803799266471938,0.99760273958562040164,-0.030016205014811996044,-0.13439405858754852052,0.023821874187601923406,0.0087447886429033987871,0.001055856137157493678,9.3266008990714244545e-05,-0.0043603923240644612905,0.10146658672331844431,-0.026410648982499587006,-0.035055590336137767982
1535225136682242599,1.9097564501988468777,-0.76890779449001378509,1.0092676651103433816,0.061953233163195502164,0.037497904258551845169,0.9967705402392113001,-0.034701501236593330912,-0.14689031530529916836,0.02218650769315813967,0.01345537707853062051,0.0010539120465801387824,6.8243583802306549994e-05,-0.0044176193528812305461,0.10066067448911060478,-0.026806365726799563642,-0.035219612627680620121
1535225136946052500,1.8774061331468596681,-0.76196658302345332547,1.0124954311370284454,0.069861536293101655914,0.04427285898142709758,0.995850421201223579,-0.037963381010167218665,-0.15711748933392991057,0.030531695509156454166,0.0053096727796927908893,0.0010458516117593619037,6.0084792801278594948e-05,-0.0044158684260609849803,0.10050122355222830539,-0.027046468292479329543,-0.03532499897509767256
1535225137209604099,1.8414680938760876749,-0.75911698177469333348,1.018592498949547176,0.078386978309039082036,0.049872450818573998976,0.99492261923428837456,-0.038693694795271356413,-0.15300863274902984368,0.025862705174430435096,0.015411886564490474838,0.0010512879115774148228,7.8524517935250361372e-05,-0.0044403243960702588888,0.10096411978104360974,-0.026482069737325392156,-0.034933821103558089505
1535225137506196849,1.8355918273565647869,-0.76762043215640141103,1.0230640379863547018,0.085132269419140399469,0.050347686360561617891,0.99431840419941330822,-0.039351216652307473287,-0.14689244568562376259,0.028838735393602581841,0.0088021805202097083698,0.0010457791557948806216,5.6179252956458966659e-05,-0.0044549878314823054132,0.10032526516564305163,-0.026892018326199793044,-0.035205697971962060522
1535225137769747949,1.7435816453362336098,-0.7335437756903246953,1.0206794290107317202,0.092127871570677380419,0.045352191542956304948,0.99396953592949055523,-0.038473310829980372771,-0.15594456811479653902,0.034846028024478302443,0.013945226140578255436,0.0010371408665090244526,8.9138840077760122128e-05,-0.0043758894396007013208,0.10038734590472647712,-0.026637730237036333358,-0.035354271459586313064
1535225138032518550,1.7833866470839805363,-0.76107929085524839152,1.0354234574343805786,0.097054367833079038808,0.050352962156833512564,0.99331759528241148072,-0.036948393590528635921,-0.16181889174901839534,0.041921301478625980219,0.01023836400363760217,0.0010311384847276660118,8.7262613302840390185e-05,-0.0044490455893864905637,0.099572439435519854989,-0.027111088294254886283,-0.035461634476468495425
1535225138296329449,1.749926492668008482,-0.75596072198221342386,1.04056163162086035,0.1026993950714736592,0.046223060028272720812,0.992893313602515315,-0.038459469276012847594,-0.17790129973066651226,0.030113475770995427883,0.0057307676677249112795,0.001049744869135843181,9.8582262997640130809e-05,-0.0044291108159766993946,0.099633002036489934361,-0.026883875571203266763,-0.035373889037011670144
1535225138559881100,1.707975720441107681,-0.75146322203895965508,1.0468269458968180174,0.10823060852558148703,0.042314307077594925932,0.99241952080785977852,-0.039989117447406859196,-0.18401174407145504119,0.016800340932544698125,0.007315294120806216556,0.0010643758618890718313,0.0001414867389037559103,-0.0044437871580728658186,0.099805766759512151709,-0.02672792716404866209,-0.035263609452788537146
1535225138823690500,1.6335116731266516865,-0.73945917605653943561,1.0458961346747075449,0.11128092091705389655,0.041549802049154850592,0.99207861935505503581,-0.040867879907031792741,-0.19045667653272477238,0.013835309851972539888,0.0056192225706143735658,0.0010587842259112134613,0.0001585317907523040807,-0.004441071124954209734,0.098961521537942742643,-0.027242086966926749164,-0.03565617883567887697
1535225139087242049,1.6474355705692642626,-0.75329588909672517971,1.0509173782944334352,0.11402821503531548886,0.050589476574722257174,0.9910691568167807608,-0.047118971149952879052,-0.17634510703709044277,0.016495426574806841546,0.0047959727945232222962,0.0010477870585486545336,0.00013513182229818066914,-0.0044807799522925649549,0.098309809581482110463,-0.027671727308995995587,-0.035900587059165357806
1535225139350012199,1.6088216534113701783,-0.74951750276660988881,1.0527792996289684346,0.12037640350331596517,0.059953460577479224247,0.9898405946301709335,-0.046159519782819097289,-0.18515124994073883791,0.042476752916058228837,-0.0038661606716581774223,0.0010307720149050696948,0.00013930376357594858195,-0.0045084752646299512679,0.098177836332463047642,-0.027643431928809664155,-0.035898995059784340189
1535225139613822099,1.5569536855394461305,-0.74010068109882587439,1.0497405440374645291,0.12573673517419703405,0.062542999529794932045,0.98906001567073564829,-0.045154535087335218035,-0.1935508407381415219,0.032311719996139513789,-0.020927081975135399666,0.0010259401746315053618,0.00013910983482176398989,-0.0045041797825639664013,0.09832163220477685428,-0.027565407007594300293,-0.035843886883221480477
1535225139877374149,1.5076804423274634548,-0.72660606214535916614,1.0436291754186757252,0.12976684818594544368,0.06381977073151581803,0.9885442415129599425,-0.043219029920031667991,-0.18463230782877215752,0.047567094943341915736,-0.017847956057054720214,0.0010078631737492462286,0.00014458180010907018833,-0.0044876770397475696309,0.098050959450027883046,-0.027629045097981429907,-0.035894642484596846199
1535225140108405249,1.4954572996032517995,-0.72561047970023484499,1.0446009068387847041,0.13079344844205098575,0.068330650846424881295,0.98800459686551322935,-0.04550728043021574909,-0.17037953328638302808,0.037138851875651648915,-0.017966895126474667632,0.00099581582449799282107,0.00014615352360807624412,-0.0044809088115878355912,0.097808109452592800759,-0.027658929603470938652,-0.035970594401846259225
1535225140371175349,1.5537545804527042037,-0.74153070745767968308,1.0388936620248183651,0.13114436405215434966,0.072258834138367561417,0.98777286626768523448,-0.043411764898939414481,-0.13938514215364350424,0.033920306896358637383,-0.034145076151341678672,0.0009884283232743534299,0.00015959481403663301324,-0.0044532614632947706279,0.097858073870271081174,-0.027404827800261891135,-0.035930077838838947457
1535225140634985200,1.372298646587082116,-0.69272362092971206948,1.0170845551785521188,0.13133914396080215159,0.067626553206624723247,0.98826291381421527138,-0.038898479976362192179,-0.18563584855525916417,0.050689431474256717303,-0.045614437869176668872,0.0010016782716378994436,0.00017134225653977298636,-0.0044702307575043877252,0.09783841701366328969,-0.027613238072982288634,-0.036005299139235752426
1535225140898536800,1.291167758014619471,-0.67292922617684591824,0.99959832889769084652,0.12978705094994696934,0.058777978728478563752,0.98888610263182497029,-0.042482309776531404499,-0.2130176813779701972,0.037353595747599777077,-0.048090434604280606068,0.001026137546040992686,0.00017620358413008530506,-0.0044854481763631258787,0.097981287274349529448,-0.027612582066486871663,-0.0359839950679222767
1535225141162346200,1.2425644542242164636,-0.66524261798991113359,0.98964676157564301917,0.12758907708228453548,0.054345296859499452047,0.98966156028936791422,-0.036573381087297629488,-0.21276411123979202533,0.032468178344330939078,-0.047558957352809891339,0.0010210666429485517649,0.00018244447772396642747,-0.004490849812468761422,0.09710470742390787946,-0.027932547707457171249,-0.036304115377168759415
1535225141426156100,1.1871464345914652938,-0.65614499647577784192,0.98007993051888842029,0.12502202747980994957,0.054735626966971206997,0.98987051757823041331,-0.039113453117509439094,-0.20314497911170684152,0.029540880056690699274,-0.028751637371215915673,0.0010131226657888693296,0.00017882354253605418719,-0.0044822718876466197471,0.096969132995224804894,-0.027869113873464208125,-0.036366264221371791265
1535225141722490099,1.1379031593279298473,-0.65191294032251345669,0.97057452395943699663,0.12676444276130083288,0.052695533520826821905,0.98961498378567569478,-0.042616201910168960421,-0.21423231194425265689,0.029789927972710655846,-0.034968763769983757239,0.0010107626060155273755,0.00018198380746820775797,-0.0045020016813135405737,0.096748902931381455805,-0.027803496034702303991,-0.036425126326720909387
1535225141986299949,1.084554804504159975,-0.64101140079873952793,0.96764554668412638971,0.12989727233741862888,0.047302656336697314343,0.98930208572466493688,-0.046589060128077036671,-0.20154306705411081935,0.017607328275822640984,-0.033012009348698301281,0.0010238621428366322282,0.00019250714140728601882,-0.0044957156099496835971,0.0973444489980703348,-0.027501962364252292847,-0.03632043609906261683
1535225142248811800,1.0480256705464487954,-0.6362771005132996649,0.96058176997075694903,0.13233628223471913254,0.045271800537732706515,0.98931722316468950762,-0.041097499073196486208,-0.18789785881980466953,0.027570922783170446341,-0.03562757774932139021,0.0010170314498620059915,0.00018836951156628474729,-0.0044944518218623342662,0.096762339665778435149,-0.027853972946096521718,-0.036589814008436812032
1535225142512623650,1.0612105385556145354,-0.64408398925849563721,0.95816705040433669538,0.13380119348222049847,0.04691481255039574999,0.98917706581148812095,-0.037748820626193606287,-0.18105581602675308028,0.024540503074940083622,-0.032622126667780033948,0.00099204554828314392249,0.00016673111976130814316,-0.0044995990817947419463,0.095918580577881384919,-0.028285881964731446336,-0.036754223347494757723
1535225142776175349,1.0089507864444526852,-0.63381604089908716304,0.94910985199322472905,0.13490486455217146067,0.039768052459599502468,0.98931301653727732326,-0.038456921791045713122,-0.18051754666936828397,0.029056740220341912423,-0.02068093829394129779,0.00099868364659900826959,0.00014624444075976672877,-0.0044780600067147215138,0.096219553212526856556,-0.028287643520160950239,-0.036642677416886364206
1535225143039985250,0.96265872977654654008,-0.62428536888010788264,0.94509284782290348126,0.13665760062017670573,0.029263712603048275263,0.9894067362880214489,-0.039276526135939258955,-0.20088584102839365797,0.03311250935742521273,-0.0077543726732191954956,0.001004671787883274197,0.00014549141211862742546,-0.0044773042031122940038,0.096258652896404423016,-0.028312304892254176736,-0.036652199687982944809
1535225143303795100,0.90688714404748849152,-0.60749906609440984528,0.94141783726957595224,0.13860829980180741638,0.018173840063970818359,0.98965449302758701222,-0.032271275055231488094,-0.20165942887250537519,0.051232552194349717523,-0.0068461921768051608658,0.00099619621441165550485,0.00015198501108822903816,-0.0044847683190079278004,0.095981320479840162574,-0.02842754944515205745,-0.036790343391942315066
1535225143566307949,0.88472845939795785597,-0.59527837541215133932,0.94170051694035028511,0.1388489715309283723,0.011303443265591257144,0.98985610355189346254,-0.02789425633006396843,-0.18990293640333535952,0.066045923809720893938,-0.013943805254606526922,0.00098119745904708013766,0.00015523952085102360205,-0.0044775509906814815742,0.095541490723158165044,-0.028544454708460034048,-0.036968042552006252777
1535225143830117349,0.80350633884181477118,-0.58090145053478914328,0.93230206048064545588,0.13975175540863035706,0.016477063030749226208,0.98972053679441551743,-0.02551886168033734581,-0.20826875104312073117,0.058832061823600442785,-0.049257501049424334827,0.00098313265457940744729,0.00017694871270311661655,-0.0044989184341268041376,0.094755016171644321221,-0.028766117333679109419,-0.037251023957349978233
1535225144093927199,0.76478885738143165263,-0.57156855672944162361,0.9181061061468031026,0.1405073606796272967,0.027992679789648471089,0.98937364791189041924,-0.024776527007577878875,-0.20674249568849165093,0.055203568978431732939,-0.078033778935396966303,0.00097397428829961612325,0.00019010357757572163067,-0.0044829524232374356671,0.093695934416475806783,-0.028960616112258287524,-0.037593672542860882835
1535225144324957749,0.72790499351203663547,-0.56280366048985963623,0.9036529194393537745,0.13831490537166901689,0.040223298124378289997,0.98930472846470562942,-0.022961434567509146631,-0.1935824667198123572,0.051930486611001643038,-0.062087993465175406183,0.00095947016213519906603,0.00019143675090677563086,-0.0044650939193040892899,0.093491622268257801309,-0.028952732201909248122,-0.037643670001839213413
1535225144587470550,0.68809934690304219718,-0.55477590455284220283,0.89070271361604680393,0.13456515917046596442,0.045342039029728324617,0.98964485915646904779,-0.020961158823536517326,-0.18322450073983415075,0.058512362032583968563,-0.044025583857884569017,0.00097938723861734763507,0.00018264887906917613865,-0.0044410103056736864591,0.093159754946952777477,-0.029094596786357073553,-0.037805462581106147324
